,group,id,max_depth,n_estimators,Accuracy,Cross,test_train
4006,2,80,50,70,0.9908823529411764,"(0.9826290220403429, 0.9747950522001421, 0.9826753328634459, 0.9826290220403429)",0.1-0.9
4007,2,80,50,80,0.99,"(0.9830048750814541, 0.9751320436520894, 0.9830523820413337, 0.9830048750814541)",0.1-0.9
4008,2,80,50,90,0.9904411764705884,"(0.9838382951971134, 0.9763440156046063, 0.9838801975188499, 0.9838382951971134)",0.1-0.9
4009,2,80,50,100,0.9904411764705884,"(0.9835931717907764, 0.976187500227249, 0.9836321184677199, 0.9835931717907764)",0.1-0.9
4010,2,80,100,10,0.98,"(0.9672680202270408, 0.9605413923028948, 0.9674765524069275, 0.9672680202270408)",0.1-0.9
4011,2,80,100,20,0.986470588235294,"(0.9759780316956606, 0.9686135079517211, 0.9760915173452169, 0.9759780316956606)",0.1-0.9
4012,2,80,100,30,0.9882352941176472,"(0.9788214546633528, 0.9732070775462635, 0.9789002869296454, 0.9788214546633528)",0.1-0.9
4013,2,80,100,40,0.9902941176470588,"(0.9799980467467136, 0.9728576819997408, 0.980072423041638, 0.9799980467467136)",0.1-0.9
4014,2,80,100,50,0.991029411764706,"(0.9810929194555017, 0.9730297130361446, 0.9811567964563501, 0.9810929194555017)",0.1-0.9
4015,2,80,100,60,0.9895588235294116,"(0.9823348710151139, 0.9745879946359934, 0.9823818744731703, 0.9823348710151139)",0.1-0.9
4016,2,80,100,70,0.9908823529411764,"(0.9826290220403429, 0.9747950522001421, 0.9826753328634459, 0.9826290220403429)",0.1-0.9
4017,2,80,100,80,0.99,"(0.9830048750814541, 0.9751320436520894, 0.9830523820413337, 0.9830048750814541)",0.1-0.9
4018,2,80,100,90,0.9904411764705884,"(0.9838382951971134, 0.9763440156046063, 0.9838801975188499, 0.9838382951971134)",0.1-0.9
4019,2,80,100,100,0.9904411764705884,"(0.9835931717907764, 0.976187500227249, 0.9836321184677199, 0.9835931717907764)",0.1-0.9
4020,2,80,10,10,0.7930882352941176,"(0.7931332157598058, 0.8277029843713851, 0.7963895946642757, 0.7931332157598058)",0.1-0.9
4021,2,80,10,20,0.8051470588235294,"(0.8004052640042539, 0.8345338137956734, 0.8025370451336874, 0.8004052640042539)",0.1-0.9
4022,2,80,10,30,0.8083823529411764,"(0.803085280269614, 0.8358820087112029, 0.8047117496578797, 0.803085280269614)",0.1-0.9
4023,2,80,10,40,0.8055882352941176,"(0.8023009491959062, 0.8356892490882053, 0.8041838320443226, 0.8023009491959062)",0.1-0.9
4024,2,80,10,50,0.8089705882352941,"(0.8026114734722952, 0.8364226339517019, 0.8043736712244094, 0.8026114734722952)",0.1-0.9
4025,2,80,10,60,0.8080882352941177,"(0.8051443841811533, 0.8382088570337766, 0.8069891089380785, 0.8051443841811533)",0.1-0.9
4026,2,80,10,70,0.8082352941176469,"(0.8060268172275817, 0.8401569007582417, 0.8077741230751994, 0.8060268172275817)",0.1-0.9
4027,2,80,10,80,0.8092647058823529,"(0.806925591478357, 0.8411629238055859, 0.8085366918620813, 0.806925591478357)",0.1-0.9
4028,2,80,10,90,0.8108823529411765,"(0.8083963599573408, 0.8406579140918364, 0.8098097038203654, 0.8083963599573408)",0.1-0.9
4029,2,80,10,100,0.81,"(0.8076773015664308, 0.840826906164513, 0.8089969898596348, 0.8076773015664308)",0.1-0.9
4030,2,80,1000,10,0.98,"(0.9672680202270408, 0.9605413923028948, 0.9674765524069275, 0.9672680202270408)",0.1-0.9
4031,2,80,1000,20,0.986470588235294,"(0.9759780316956606, 0.9686135079517211, 0.9760915173452169, 0.9759780316956606)",0.1-0.9
4032,2,80,1000,30,0.9882352941176472,"(0.9788214546633528, 0.9732070775462635, 0.9789002869296454, 0.9788214546633528)",0.1-0.9
4033,2,80,1000,40,0.9902941176470588,"(0.9799980467467136, 0.9728576819997408, 0.980072423041638, 0.9799980467467136)",0.1-0.9
4034,2,80,1000,50,0.991029411764706,"(0.9810929194555017, 0.9730297130361446, 0.9811567964563501, 0.9810929194555017)",0.1-0.9
4035,2,80,1000,60,0.9895588235294116,"(0.9823348710151139, 0.9745879946359934, 0.9823818744731703, 0.9823348710151139)",0.1-0.9
4036,2,80,1000,70,0.9908823529411764,"(0.9826290220403429, 0.9747950522001421, 0.9826753328634459, 0.9826290220403429)",0.1-0.9
4037,2,80,1000,80,0.99,"(0.9830048750814541, 0.9751320436520894, 0.9830523820413337, 0.9830048750814541)",0.1-0.9
4038,2,80,1000,90,0.9904411764705884,"(0.9838382951971134, 0.9763440156046063, 0.9838801975188499, 0.9838382951971134)",0.1-0.9
4039,2,80,1000,100,0.9904411764705884,"(0.9835931717907764, 0.976187500227249, 0.9836321184677199, 0.9835931717907764)",0.1-0.9
4040,2,80,2000,10,0.98,"(0.9672680202270408, 0.9605413923028948, 0.9674765524069275, 0.9672680202270408)",0.1-0.9
4041,2,80,2000,20,0.986470588235294,"(0.9759780316956606, 0.9686135079517211, 0.9760915173452169, 0.9759780316956606)",0.1-0.9
4042,2,80,2000,30,0.9882352941176472,"(0.9788214546633528, 0.9732070775462635, 0.9789002869296454, 0.9788214546633528)",0.1-0.9
4043,2,80,2000,40,0.9902941176470588,"(0.9799980467467136, 0.9728576819997408, 0.980072423041638, 0.9799980467467136)",0.1-0.9
4044,2,80,2000,50,0.991029411764706,"(0.9810929194555017, 0.9730297130361446, 0.9811567964563501, 0.9810929194555017)",0.1-0.9
4045,2,80,2000,60,0.9895588235294116,"(0.9823348710151139, 0.9745879946359934, 0.9823818744731703, 0.9823348710151139)",0.1-0.9
4046,2,80,2000,70,0.9908823529411764,"(0.9826290220403429, 0.9747950522001421, 0.9826753328634459, 0.9826290220403429)",0.1-0.9
4047,2,80,2000,80,0.99,"(0.9830048750814541, 0.9751320436520894, 0.9830523820413337, 0.9830048750814541)",0.1-0.9
4048,2,80,2000,90,0.9904411764705884,"(0.9838382951971134, 0.9763440156046063, 0.9838801975188499, 0.9838382951971134)",0.1-0.9
4049,2,80,2000,100,0.9904411764705884,"(0.9835931717907764, 0.976187500227249, 0.9836321184677199, 0.9835931717907764)",0.1-0.9
4050,2,81,50,10,0.9839705882352942,"(0.9723992118032794, 0.9637647739383457, 0.9725670094611256, 0.9723992118032794)",0.1-0.9
4051,2,81,50,20,0.988529411764706,"(0.9801941278460358, 0.9715529824567144, 0.9802728859256897, 0.9801941278460358)",0.1-0.9
4052,2,81,50,30,0.9895588235294116,"(0.9836258475230505, 0.9760924227476032, 0.9836788989110543, 0.9836258475230505)",0.1-0.9
4053,2,81,50,40,0.9897058823529412,"(0.98441023734925, 0.9767279613291471, 0.9844629315351412, 0.98441023734925)",0.1-0.9
4054,2,81,50,50,0.9911764705882352,"(0.9849495037691124, 0.9777417040793, 0.9849918488959041, 0.9849495037691124)",0.1-0.9
4055,2,81,50,60,0.9902941176470588,"(0.9853090169411608, 0.9779609295561513, 0.9853504829986077, 0.9853090169411608)",0.1-0.9
4056,2,81,50,70,0.9907352941176469,"(0.9857829212142042, 0.9783234000161103, 0.9858207574325482, 0.9857829212142042)",0.1-0.9
4057,2,81,50,80,0.9913235294117648,"(0.9858482900374428, 0.9777744920078557, 0.985883395398881, 0.9858482900374428)",0.1-0.9
4058,2,81,50,90,0.9926470588235294,"(0.986028045955825, 0.9773113254198439, 0.986063693525475, 0.986028045955825)",0.1-0.9
4059,2,81,50,100,0.9926470588235294,"(0.9863548687074764, 0.9774945052622164, 0.9863864437095218, 0.9863548687074764)",0.1-0.9
4060,2,81,100,10,0.9839705882352942,"(0.9723992118032794, 0.9637647739383457, 0.9725670094611256, 0.9723992118032794)",0.1-0.9
4061,2,81,100,20,0.988529411764706,"(0.9801941278460358, 0.9715529824567144, 0.9802728859256897, 0.9801941278460358)",0.1-0.9
4062,2,81,100,30,0.9895588235294116,"(0.9836258475230505, 0.9760924227476032, 0.9836788989110543, 0.9836258475230505)",0.1-0.9
4063,2,81,100,40,0.9897058823529412,"(0.98441023734925, 0.9767279613291471, 0.9844629315351412, 0.98441023734925)",0.1-0.9
4064,2,81,100,50,0.9911764705882352,"(0.9849495037691124, 0.9777417040793, 0.9849918488959041, 0.9849495037691124)",0.1-0.9
4065,2,81,100,60,0.9902941176470588,"(0.9853090169411608, 0.9779609295561513, 0.9853504829986077, 0.9853090169411608)",0.1-0.9
4066,2,81,100,70,0.9907352941176469,"(0.9857829212142042, 0.9783234000161103, 0.9858207574325482, 0.9857829212142042)",0.1-0.9
4067,2,81,100,80,0.9913235294117648,"(0.9858482900374428, 0.9777744920078557, 0.985883395398881, 0.9858482900374428)",0.1-0.9
4068,2,81,100,90,0.9926470588235294,"(0.986028045955825, 0.9773113254198439, 0.986063693525475, 0.986028045955825)",0.1-0.9
4069,2,81,100,100,0.9926470588235294,"(0.9863548687074764, 0.9774945052622164, 0.9863864437095218, 0.9863548687074764)",0.1-0.9
4070,2,81,10,10,0.7898529411764705,"(0.7920872585060621, 0.8277215061448567, 0.7949212957925003, 0.7920872585060621)",0.1-0.9
4071,2,81,10,20,0.8023529411764706,"(0.8001272619024904, 0.8374802969752129, 0.8024650278010439, 0.8001272619024904)",0.1-0.9
4072,2,81,10,30,0.8094117647058824,"(0.802398833517351, 0.8431795641428577, 0.8044630581736529, 0.802398833517351)",0.1-0.9
4073,2,81,10,40,0.8051470588235294,"(0.8034120536157612, 0.8442645785590166, 0.8054007625085438, 0.8034120536157612)",0.1-0.9
4074,2,81,10,50,0.8107352941176471,"(0.8051770332077496, 0.844841203793937, 0.8071691512825531, 0.8051770332077496)",0.1-0.9
4075,2,81,10,60,0.8086764705882353,"(0.8057163036334638, 0.8448340097335867, 0.8076796023684233, 0.8057163036334638)",0.1-0.9
4076,2,81,10,70,0.8107352941176471,"(0.8056509134456826, 0.8440257070625421, 0.8074845183043982, 0.8056509134456826)",0.1-0.9
4077,2,81,10,80,0.8110294117647059,"(0.8062065277463116, 0.8447009553353906, 0.8079451325564089, 0.8062065277463116)",0.1-0.9
4078,2,81,10,90,0.8133823529411764,"(0.8067131424690102, 0.8445706045800476, 0.8083503652855842, 0.8067131424690102)",0.1-0.9
4079,2,81,10,100,0.8122058823529412,"(0.8065823954755453, 0.8435440245813662, 0.8081559149651504, 0.8065823954755453)",0.1-0.9
4080,2,81,1000,10,0.9839705882352942,"(0.9723992118032794, 0.9637647739383457, 0.9725670094611256, 0.9723992118032794)",0.1-0.9
4081,2,81,1000,20,0.988529411764706,"(0.9801941278460358, 0.9715529824567144, 0.9802728859256897, 0.9801941278460358)",0.1-0.9
4082,2,81,1000,30,0.9895588235294116,"(0.9836258475230505, 0.9760924227476032, 0.9836788989110543, 0.9836258475230505)",0.1-0.9
4083,2,81,1000,40,0.9897058823529412,"(0.98441023734925, 0.9767279613291471, 0.9844629315351412, 0.98441023734925)",0.1-0.9
4084,2,81,1000,50,0.9911764705882352,"(0.9849495037691124, 0.9777417040793, 0.9849918488959041, 0.9849495037691124)",0.1-0.9
4085,2,81,1000,60,0.9902941176470588,"(0.9853090169411608, 0.9779609295561513, 0.9853504829986077, 0.9853090169411608)",0.1-0.9
4086,2,81,1000,70,0.9907352941176469,"(0.9857829212142042, 0.9783234000161103, 0.9858207574325482, 0.9857829212142042)",0.1-0.9
4087,2,81,1000,80,0.9913235294117648,"(0.9858482900374428, 0.9777744920078557, 0.985883395398881, 0.9858482900374428)",0.1-0.9
4088,2,81,1000,90,0.9926470588235294,"(0.986028045955825, 0.9773113254198439, 0.986063693525475, 0.986028045955825)",0.1-0.9
4089,2,81,1000,100,0.9926470588235294,"(0.9863548687074764, 0.9774945052622164, 0.9863864437095218, 0.9863548687074764)",0.1-0.9
4090,2,81,2000,10,0.9839705882352942,"(0.9723992118032794, 0.9637647739383457, 0.9725670094611256, 0.9723992118032794)",0.1-0.9
4091,2,81,2000,20,0.988529411764706,"(0.9801941278460358, 0.9715529824567144, 0.9802728859256897, 0.9801941278460358)",0.1-0.9
4092,2,81,2000,30,0.9895588235294116,"(0.9836258475230505, 0.9760924227476032, 0.9836788989110543, 0.9836258475230505)",0.1-0.9
4093,2,81,2000,40,0.9897058823529412,"(0.98441023734925, 0.9767279613291471, 0.9844629315351412, 0.98441023734925)",0.1-0.9
4094,2,81,2000,50,0.9911764705882352,"(0.9849495037691124, 0.9777417040793, 0.9849918488959041, 0.9849495037691124)",0.1-0.9
4095,2,81,2000,60,0.9902941176470588,"(0.9853090169411608, 0.9779609295561513, 0.9853504829986077, 0.9853090169411608)",0.1-0.9
4096,2,81,2000,70,0.9907352941176469,"(0.9857829212142042, 0.9783234000161103, 0.9858207574325482, 0.9857829212142042)",0.1-0.9
4097,2,81,2000,80,0.9913235294117648,"(0.9858482900374428, 0.9777744920078557, 0.985883395398881, 0.9858482900374428)",0.1-0.9
4098,2,81,2000,90,0.9926470588235294,"(0.986028045955825, 0.9773113254198439, 0.986063693525475, 0.986028045955825)",0.1-0.9
4099,2,81,2000,100,0.9926470588235294,"(0.9863548687074764, 0.9774945052622164, 0.9863864437095218, 0.9863548687074764)",0.1-0.9
4100,2,82,50,10,0.9805882352941176,"(0.9689348951757408, 0.9642192346276918, 0.9691485278307544, 0.9689348951757408)",0.1-0.9
4101,2,82,50,20,0.9873529411764704,"(0.9771056041718328, 0.9692153268521955, 0.9771956136321535, 0.9771056041718328)",0.1-0.9
4102,2,82,50,30,0.9873529411764704,"(0.9800143999686155, 0.9710690432549954, 0.9800691303807664, 0.9800143999686155)",0.1-0.9
4103,2,82,50,40,0.9872058823529412,"(0.9809458499516648, 0.9723905259418494, 0.9810017288498504, 0.9809458499516648)",0.1-0.9
4104,2,82,50,50,0.9877941176470588,"(0.9816975546986029, 0.9717955167167351, 0.9817509465459657, 0.9816975546986029)",0.1-0.9
4105,2,82,50,60,0.9894117647058824,"(0.98253095344972, 0.9724104646678727, 0.982574298867166, 0.98253095344972)",0.1-0.9
4106,2,82,50,70,0.9898529411764706,"(0.9830375534842958, 0.9733952195458795, 0.983078813005189, 0.9830375534842958)",0.1-0.9
4107,2,82,50,80,0.9897058823529412,"(0.9832173080673942, 0.9740452800459988, 0.9832576681595867, 0.9832173080673942)",0.1-0.9
4108,2,82,50,90,0.9902941176470588,"(0.9834297544061732, 0.9748167250919231, 0.9834711027005284, 0.9834297544061732)",0.1-0.9
4109,2,82,50,100,0.9907352941176469,"(0.9836748804830779, 0.9736925304805364, 0.9837140402123614, 0.9836748804830779)",0.1-0.9
4110,2,82,100,10,0.9805882352941176,"(0.9689348951757408, 0.9642192346276918, 0.9691485278307544, 0.9689348951757408)",0.1-0.9
4111,2,82,100,20,0.9873529411764704,"(0.9771056041718328, 0.9692153268521955, 0.9771956136321535, 0.9771056041718328)",0.1-0.9
4112,2,82,100,30,0.9873529411764704,"(0.9800143999686155, 0.9710690432549954, 0.9800691303807664, 0.9800143999686155)",0.1-0.9
4113,2,82,100,40,0.9872058823529412,"(0.9809458499516648, 0.9723905259418494, 0.9810017288498504, 0.9809458499516648)",0.1-0.9
4114,2,82,100,50,0.9877941176470588,"(0.9816975546986029, 0.9717955167167351, 0.9817509465459657, 0.9816975546986029)",0.1-0.9
4115,2,82,100,60,0.9894117647058824,"(0.98253095344972, 0.9724104646678727, 0.982574298867166, 0.98253095344972)",0.1-0.9
4116,2,82,100,70,0.9898529411764706,"(0.9830375534842958, 0.9733952195458795, 0.983078813005189, 0.9830375534842958)",0.1-0.9
4117,2,82,100,80,0.9897058823529412,"(0.9832173080673942, 0.9740452800459988, 0.9832576681595867, 0.9832173080673942)",0.1-0.9
4118,2,82,100,90,0.9902941176470588,"(0.9834297544061732, 0.9748167250919231, 0.9834711027005284, 0.9834297544061732)",0.1-0.9
4119,2,82,100,100,0.9907352941176469,"(0.9836748804830779, 0.9736925304805364, 0.9837140402123614, 0.9836748804830779)",0.1-0.9
4120,2,82,10,10,0.7970588235294118,"(0.7914010400873457, 0.8248867815772474, 0.7943876114927818, 0.7914010400873457)",0.1-0.9
4121,2,82,10,20,0.8036764705882353,"(0.8007157602396815, 0.8353107516721069, 0.8026919930693811, 0.8007157602396815)",0.1-0.9
4122,2,82,10,30,0.8089705882352941,"(0.8038696781075171, 0.8389735506105955, 0.8055806886816737, 0.8038696781075171)",0.1-0.9
4123,2,82,10,40,0.8060294117647059,"(0.8028565648318187, 0.8363048175254167, 0.8047091651263001, 0.8028565648318187)",0.1-0.9
4124,2,82,10,50,0.8108823529411765,"(0.8039188005315658, 0.8385379353993432, 0.8056421167008432, 0.8039188005315658)",0.1-0.9
4125,2,82,10,60,0.8085294117647058,"(0.8057163543742518, 0.8398289061164192, 0.8075479112283084, 0.8057163543742518)",0.1-0.9
4126,2,82,10,70,0.8101470588235294,"(0.8065660956649996, 0.8398275820041166, 0.8081745849649996, 0.8065660956649996)",0.1-0.9
4127,2,82,10,80,0.8104411764705882,"(0.8068438934683266, 0.84073113680217, 0.8084106924127081, 0.8068438934683266)",0.1-0.9
4128,2,82,10,90,0.8145588235294118,"(0.8072851233443797, 0.8419634593002447, 0.808887509301902, 0.8072851233443797)",0.1-0.9
4129,2,82,10,100,0.8125,"(0.8068438988094622, 0.8411111447172879, 0.8085028075623161, 0.8068438988094622)",0.1-0.9
4130,2,82,1000,10,0.9805882352941176,"(0.9689348951757408, 0.9642192346276918, 0.9691485278307544, 0.9689348951757408)",0.1-0.9
4131,2,82,1000,20,0.9873529411764704,"(0.9771056041718328, 0.9692153268521955, 0.9771956136321535, 0.9771056041718328)",0.1-0.9
4132,2,82,1000,30,0.9873529411764704,"(0.9800143999686155, 0.9710690432549954, 0.9800691303807664, 0.9800143999686155)",0.1-0.9
4133,2,82,1000,40,0.9872058823529412,"(0.9809458499516648, 0.9723905259418494, 0.9810017288498504, 0.9809458499516648)",0.1-0.9
4134,2,82,1000,50,0.9877941176470588,"(0.9816975546986029, 0.9717955167167351, 0.9817509465459657, 0.9816975546986029)",0.1-0.9
4135,2,82,1000,60,0.9894117647058824,"(0.98253095344972, 0.9724104646678727, 0.982574298867166, 0.98253095344972)",0.1-0.9
4136,2,82,1000,70,0.9898529411764706,"(0.9830375534842958, 0.9733952195458795, 0.983078813005189, 0.9830375534842958)",0.1-0.9
4137,2,82,1000,80,0.9897058823529412,"(0.9832173080673942, 0.9740452800459988, 0.9832576681595867, 0.9832173080673942)",0.1-0.9
4138,2,82,1000,90,0.9902941176470588,"(0.9834297544061732, 0.9748167250919231, 0.9834711027005284, 0.9834297544061732)",0.1-0.9
4139,2,82,1000,100,0.9907352941176469,"(0.9836748804830779, 0.9736925304805364, 0.9837140402123614, 0.9836748804830779)",0.1-0.9
4140,2,82,2000,10,0.9805882352941176,"(0.9689348951757408, 0.9642192346276918, 0.9691485278307544, 0.9689348951757408)",0.1-0.9
4141,2,82,2000,20,0.9873529411764704,"(0.9771056041718328, 0.9692153268521955, 0.9771956136321535, 0.9771056041718328)",0.1-0.9
4142,2,82,2000,30,0.9873529411764704,"(0.9800143999686155, 0.9710690432549954, 0.9800691303807664, 0.9800143999686155)",0.1-0.9
4143,2,82,2000,40,0.9872058823529412,"(0.9809458499516648, 0.9723905259418494, 0.9810017288498504, 0.9809458499516648)",0.1-0.9
4144,2,82,2000,50,0.9877941176470588,"(0.9816975546986029, 0.9717955167167351, 0.9817509465459657, 0.9816975546986029)",0.1-0.9
4145,2,82,2000,60,0.9894117647058824,"(0.98253095344972, 0.9724104646678727, 0.982574298867166, 0.98253095344972)",0.1-0.9
4146,2,82,2000,70,0.9898529411764706,"(0.9830375534842958, 0.9733952195458795, 0.983078813005189, 0.9830375534842958)",0.1-0.9
4147,2,82,2000,80,0.9897058823529412,"(0.9832173080673942, 0.9740452800459988, 0.9832576681595867, 0.9832173080673942)",0.1-0.9
4148,2,82,2000,90,0.9902941176470588,"(0.9834297544061732, 0.9748167250919231, 0.9834711027005284, 0.9834297544061732)",0.1-0.9
4149,2,82,2000,100,0.9907352941176469,"(0.9836748804830779, 0.9736925304805364, 0.9837140402123614, 0.9836748804830779)",0.1-0.9
4150,2,83,50,10,0.988529411764706,"(0.9811583083079988, 0.9752557199346915, 0.9812443504100539, 0.9811583083079988)",0.1-0.9
4151,2,83,50,20,0.9913235294117648,"(0.9864856103598054, 0.9804121288021024, 0.9865171274593882, 0.9864856103598054)",0.1-0.9
4152,2,83,50,30,0.9930882352941176,"(0.9875151222570582, 0.9818367109541841, 0.9875353082476168, 0.9875151222570582)",0.1-0.9
4153,2,83,50,40,0.9930882352941176,"(0.9887570764872382, 0.9805004280448069, 0.9887773086053524, 0.9887570764872382)",0.1-0.9
4154,2,83,50,50,0.9929411764705882,"(0.9890348782964171, 0.9813788034199995, 0.9890548623497697, 0.9890348782964171)",0.1-0.9
4155,2,83,50,60,0.9936764705882352,"(0.9894924386945458, 0.9810828150735709, 0.9895084314884137, 0.9894924386945458)",0.1-0.9
4156,2,83,50,70,0.9939705882352942,"(0.9897212155554005, 0.980665600530281, 0.9897378954922406, 0.9897212155554005)",0.1-0.9
4157,2,83,50,80,0.9947058823529412,"(0.9896721919423601, 0.9824347066509815, 0.98968630556062, 0.9896721919423601)",0.1-0.9
4158,2,83,50,90,0.9947058823529412,"(0.9898519451901745, 0.9813609291756216, 0.9898683441971681, 0.9898519451901745)",0.1-0.9
4159,2,83,50,100,0.9948529411764706,"(0.9899173019958584, 0.9807545436031695, 0.9899356273184029, 0.9899173019958584)",0.1-0.9
4160,2,83,100,10,0.988529411764706,"(0.9811583083079988, 0.9752557199346915, 0.9812443504100539, 0.9811583083079988)",0.1-0.9
4161,2,83,100,20,0.9913235294117648,"(0.9864856103598054, 0.9804121288021024, 0.9865171274593882, 0.9864856103598054)",0.1-0.9
